频道名称,分类,状态,响应时间,URL
河北农民,河北综合,offline,N/A,https://jwplay.hebyun.com.cn/live/hbnmtv/1500k/tzwj_video.m3u8?zhebd=#http://hbfc.chinashadt.com:2036/live/1003.stream/playlist.m3u8#http://tv.pull.hebtv.com/jishi/nongminpindao.m3u8?t=2510710360&k=75118c17760542fe4385e93cc4f03d38
河北农民,河北综合,online,0.64s,https://ls.qingting.fm/live/1650/64k.m3u8
河北农民,河北综合,online,0.57s,http://ls.qingting.fm/live/1650.m3u8
河北农民,河北综合,offline,N/A,https://event.pull.hebtv.com/jishi/nongminpindao.m3u8
河北农民,河北综合,online,1.94s,https://jwcdnqx.hebyun.com.cn/live/clzhpd/1500k/tzwj_video.m3u8?zhebd=
河北农民,河北综合,offline,N/A,https://live.lalifeier.eu.org/hebtv/hbnm.m3u8?t=1745774515
河北农民,河北综合,offline,N/A,rtmp://tv.pull.hebtv.com/jishi/nongminpindao?t=2510710360&k=a3c2c0f740a31dc24d48ad098cd1eec3
河北农民,河北综合,offline,N/A,http://hbfc.chinashadt.com:2036/live/1003.stream/playlist.m3u8
河北农民,河北综合,offline,N/A,http://124.239.135.194:11080/live/hbnm/index.m3u8
河北农民,河北综合,offline,N/A,http://php.fjl626.cn/hebei.php?id=nmpd
河北农民,河北综合,offline,N/A,http://www.sjwyp.com:4022/rtp/239.254.200.23:6000
河北农民,河北综合,offline,N/A,http://tv.pull.hebtv.com/jishi/nongminpindao.m3u8?t=2510710360&k=75118c17760542fe4385e93cc4f03d38
河北农民,河北综合,offline,N/A,https://live.lalifeier.eu.org/hebtv/hbnm.m3u8?t=1746292937
河北农民,河北综合,offline,N/A,https://live.lalifeier.eu.org/hebtv/hbnm.m3u8?t=1746307365
河北农民,河北综合,offline,N/A,https://live.lalifeier.eu.org/hebtv/hbnm.m3u8?t=1746379256
河北农民,河北综合,offline,N/A,https://live.lalifeier.eu.org/hebtv/hbnm.m3u8?t=1746393735
河北农民,河北综合,offline,N/A,http://101.74.30.7:9901/tsfile/live/1001_1.m3u8
河北农民,河北综合,offline,N/A,http://101.74.31.52:9901/tsfile/live/1001_1.m3u8
河北农民,河北综合,offline,N/A,http://106.118.70.215:9901/tsfile/live/1005_1.m3u8
河北农民,河北综合,offline,N/A,https://jwplay.hebyun.com.cn/live/hbnmtv/1500k/tzwj_video.m3u8?zhebd=
河北少儿,河北综合,offline,N/A,http://tv.pull.hebtv.com/jishi/shaoerkejiao.m3u8?t=2510710360&k=4ff4446adf3cce3de40dd013255b38b2
河北少儿,河北综合,offline,N/A,http://www.sjwyp.com:4022/rtp/239.254.200.21:6000
河北少儿,河北综合,offline,N/A,http://106.118.70.215:9901/tsfile/live/1003_1.m3u8
河北少儿,河北综合,offline,N/A,http://121.19.134.139:808/tsfile/live/1003_1.m3u8
石家庄娱乐,河北综合,offline,N/A,http://pluslive1.sjzntv.cn/yule/playlist.m3u8
石家庄生活,河北综合,offline,N/A,http://221.193.168.216:9901/tsfile/live/1003_1.m3u8
石家庄生活,河北综合,offline,N/A,http://pluslive1.sjzntv.cn/shenghuo/playlist.m3u8
石家庄都市,河北综合,offline,N/A,http://pluslive1.sjzntv.cn/dushi/playlist.m3u8
唐山生活服务,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.92.126:6026
唐山影视,河北综合,offline,N/A,http://106.118.70.215:9901/tsfile/live/1010_1.m3u8
邯郸公共,河北综合,offline,N/A,http://live.hd.hdbs.cn/video/s10001-2021hdgg/index.m3u8?zhebd=
邯郸公共,河北综合,online,0.82s,https://jwcdnqx.hebyun.com.cn/live/hdgg/1500k/tzwj_video.m3u8
邯郸公共,河北综合,offline,N/A,https://jwcdnqx.hebyun.com.cn/zb/hdgg/1500k/tzwj_video.m3u8
邯郸公共,河北综合,offline,N/A,https://jwliveqxzb.hebyun.com.cn/hdgg/hdgg.m3u8
邯郸科教,河北综合,offline,N/A,https://jwcdnqx.hebyun.com.cn/zb/hdkj/1500k/tzwj_video.m3u8
邯郸科教,河北综合,online,0.97s,https://jwcdnqx.hebyun.com.cn/live/hdkj/1500k/tzwj_video.m3u8
邯郸科教,河北综合,offline,N/A,https://jwliveqxzb.hebyun.com.cn/hdkj/hdkj.m3u8
廊坊新闻,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.92.164:6036
保定新闻,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.2:6153
保定新闻,河北综合,offline,N/A,http://jwcdnqx.hebyun.com.cn/zb/jybd/1500k/tzwj_video.m3u8
保定公共,河北综合,offline,N/A,http://jwcdnqx.hebyun.com.cn/zb/bdxw1/1500k/tzwj_video.m3u8
秦皇岛新闻,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.92.52:6021
秦皇岛影视,河北综合,offline,N/A,http://106.118.70.215:9901/tsfile/live/1008_1.m3u8
衡水公共,河北综合,online,0.53s,http://ls.qingting.fm/live/2810.m3u8
邢台城市生活,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.10:6163
河北影视剧,河北综合,offline,N/A,https://jwplay.hebyun.com.cn/live/hbystv/1500k/tzwj_video.m3u8
少儿科教,河北综合,offline,N/A,http://121.19.134.246:808/hls/23/index.m3u8
河北邯郸科教,河北综合,offline,N/A,http://www.sjwyp.com:4022/rtp/239.254.200.155:6000
河北邯郸科教,河北综合,online,0.89s,https://jwcdnqx.hebyun.com.cn/live/hdkj/1500k/tzwj_video.m3u8?zhebd=
河北邯郸科教,河北综合,offline,N/A,https://jwliveqxzb.hebyun.com.cn/hdkj/hdkj.m3u8?zhebd=
河北清河经济综艺,河北综合,online,0.83s,https://jwcdnqx.hebyun.com.cn/live/qinghe1/1500k/tzwj_video.m3u8
涉县新闻,河北综合,online,0.85s,https://jwcdnqx.hebyun.com.cn/live/SXTV1/1500k/tzwj_video.m3u8
涉县新闻,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.106:6273
河北邯郸新闻,河北综合,offline,N/A,http://www.sjwyp.com:4022/rtp/239.254.200.153:6000
河北邯郸新闻,河北综合,offline,N/A,https://jwliveqxzb.hebyun.com.cn/hdxwzh/hdxwzh.m3u8
定州生活频道,河北综合,offline,N/A,https://jwliveqxzb.hebyun.com.cn/shpd/shpd.m3u8
定州生活频道,河北综合,online,0.89s,https://jwcdnqx.hebyun.com.cn/live/shpd/1500k/tzwj_video.m3u8
鹿泉一套,河北综合,online,0.79s,https://jwcdnqx.hebyun.com.cn/live/luquanyi/1500k/tzwj_video.m3u8
鹿泉一套,河北综合,offline,N/A,https://jwliveqxzb.hebyun.com.cn/luquanyi/luquanyi.m3u8
鹿泉一套,河北综合,online,0.33s,https://jwcdnqx.hebyun.com.cn/live/luquanyi/1500k/tzwj_video.m3u8?zhebd=
鹿泉一套,河北综合,offline,N/A,https://jwcdnqx.hebyun.com.cn/zb/luquanyi/1500k/tzwj_video.m3u8
鹿泉一套,河北综合,offline,N/A,https://jwliveqxzb.hebyun.com.cn/luquanyi/luquanyi.m3u8?zhebd=
鹿泉二套,河北综合,offline,N/A,https://jwliveqxzb.hebyun.com.cn/luquaner/luquaner.m3u8
鹿泉二套,河北综合,online,0.84s,https://jwcdnqx.hebyun.com.cn/live/luquaner/1500k/tzwj_video.m3u8
邯郸科技教育,河北综合,offline,N/A,http://live.hd.hdbs.cn/video/s10001-2021hdkjjy/index.m3u8?zhebd=
邯郸科技教育,河北综合,offline,N/A,http://live.hd.hdbs.cn/video/s10001-2021hdkjjy/index.m3u8
邯郸科技教育,河北综合,offline,N/A,http://hls.quklive.com/live/1577759346099941/index.m3u8
邯郸科技教育,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.13:6166
承德公共生活,河北综合,offline,N/A,https://jwliveqxzb.hebyun.com.cn/cdsggshtv/cdsggshtv.m3u8
承德公共生活,河北综合,online,0.91s,https://jwcdnqx.hebyun.com.cn/live/cdsggshtv/1500k/tzwj_video.m3u8
永清影视,河北综合,offline,N/A,http://60.10.203.69:8000/4.m3u8
沧县二套,河北综合,offline,N/A,http://hebcx.chinashadt.com:2036/live/10002.stream/playlist.m3u8
青县新闻,河北综合,offline,N/A,https://jwliveqxzb.hebyun.com.cn/qxtvlive1/qxtvlive1.m3u8
青县新闻,河北综合,online,0.81s,https://jwcdnqx.hebyun.com.cn/live/qxtvlive1/1500k/tzwj_video.m3u8
平泉影视,河北综合,offline,N/A,https://jwcdnqx.hebyun.com.cn/zb/pqys/1500k/tzwj_video.m3u8
平泉影视,河北综合,offline,N/A,https://jwliveqxzb.hebyun.com.cn/pqys/pqys.m3u8
霸州文化频道,河北综合,offline,N/A,http://hbbz.chinashadt.com:2036/live/stream:bzwh.stream/playlist.m3u8
平泉影视频道,河北综合,online,0.90s,https://jwcdnqx.hebyun.com.cn/live/pqys/1500k/tzwj_video.m3u8
定州国学影视,河北综合,offline,N/A,https://jwliveqxzb.hebyun.com.cn/yspd/yspd.m3u8
河北少儿科教,河北综合,offline,N/A,http://php.fjl626.cn/hebei.php?id=sekj
河北少儿科教,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.92.174:6004
迁西农业频道,河北综合,offline,N/A,https://jwliveqxzb.hebyun.com.cn/qxny/qxny.m3u8
迁西农业频道,河北综合,offline,N/A,https://jwcdnqx.hebyun.com.cn/live/qxny/1500k/tzwj_video.m3u8
清河新闻,河北综合,online,0.89s,https://jwcdnqx.hebyun.com.cn/live/qinghe/1500k/tzwj_video.m3u8
清河新闻,河北综合,offline,N/A,https://jwliveqxzb.hebyun.com.cn/qinghe/qinghe.m3u8
清河新闻,河北综合,offline,N/A,https://jwcdnqx.hebyun.com.cn/zb/qinghe/1500k/tzwj_video.m3u8
承德新闻,河北综合,offline,N/A,https://jwliveqxzb.hebyun.com.cn/cdsxwzhtv/cdsxwzhtv.m3u8
承德新闻,河北综合,online,0.84s,https://jwcdnqx.hebyun.com.cn/live/cdslywh/1500k/tzwj_video.m3u8
承德新闻,河北综合,online,0.87s,https://jwcdnqx.hebyun.com.cn/live/cdsxwzhtv/1500k/tzwj_video.m3u8
承德新闻,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.92.222:8112
保定生活健康,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.5:6158
沧州公共,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.92.122:6016
昌黎电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.92.109:6217
昌黎电视,河北综合,offline,N/A,http://106.118.70.215:9901/tsfile/live/1014_1.m3u8
丰南电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.92.231:6070
丰润电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.92.252:6156
抚宁电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.201:6379
抚宁电视,河北综合,offline,N/A,http://106.118.70.215:9901/tsfile/live/1015_1.m3u8
阜城电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.168:6336
馆陶电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.115:6282
广宗电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.50:6203
乐亭电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.250:6290
临漳电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.84:6250
滦州电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.92.97:6138
滦州电视,河北综合,offline,N/A,http://106.118.70.215:9901/tsfile/live/1018_1.m3u8
南和电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.80:6246
平乡电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.53:6206
双滦电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.92.147:6224
武强电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.79:6245
赞皇电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.92.12:6042
邯山电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.146:6314
宽城新闻,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.117:6019
广平电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.66:6231
邯郸公共频道,河北综合,offline,N/A,http://live.hd.hdbs.cn/video/s10001-2021hdgg/index.m3u8
邯郸公共频道,河北综合,offline,N/A,http://hls.quklive.com/live/1577759320319924/index.m3u8
邯郸公共频道,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.12:6165
睛彩河北,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.92.104:6221
安新电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.107:6274
保定公共频道,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.4:6157
大城电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.92.230:6068
定兴电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.14:6167
东光电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.96:6262
高阳电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.105:6272
固安电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.109:6276
隆尧电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.65:6230
卢龙电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.206:6384
卢龙电视,河北综合,offline,N/A,http://106.118.70.215:9901/tsfile/live/1016_1.m3u8
栾城电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.92.187:6051
滦南电视,河北综合,offline,N/A,http://106.118.70.215:9901/tsfile/live/1017_1.m3u8
滦平电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.92.100:6142
满城电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.19:6172
宁晋电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.51:6204
迁安电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.113:6280
迁西电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.92.247:6091
秦皇岛公共,河北综合,offline,N/A,http://106.118.70.215:9901/tsfile/live/1007_1.m3u8
青县电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.139:6307
容城电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.110:6277
沙河电视,河北综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.179:6347
山东教育,河北综合,offline,N/A,http://iptv.huuc.edu.cn/hls/sdetv.m3u8
山东教育,河北综合,offline,N/A,http://rrs01.hw.gmcc.net:8088/PLTV/81/224/3221226701/1.m3u8
山东教育,河北综合,offline,N/A,http://gslbmgsplive.miguvideo.com/migu/kailu/sdjyws/51/20250915/index.m3u8?msisdn=20250927080126244a72fa1b554182ae03568fff35bca7&mdspid=&spid=600697&netType=0&sid=5910022199&pid=2028597139&timestamp=20250927080126&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=609154353&ParentNodeID=-99&assertID=5910022199&client_ip=106.13.250.83&SecurityKey=20250927080126&promotionId=&mvid=2200208305&mcid=500020&playurlVersion=WX-A1-8.9.2-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=41ee1554c91427e91ee78ce8b64f7a33&ddCalcu=3431eae27e9f104565b48ce9c18472e7ee19
山东教育,河北综合,offline,N/A,http://home.wwang.pw:35455/itv/1000000002000004097.m3u8?cdn=ystenlive
山东教育,河北综合,offline,1.90s,https://test1.live.sdetv.com.cn/live/dianshizhibo/playlist.m3u8
山东教育,河北综合,offline,N/A,http://119.125.104.88:9901/tsfile/live/1095_1.m3u8
山东教育,河北综合,offline,N/A,http://39.136.48.51:8089/PLTV/88888888/224/3221226049/index.m3u8
山东教育,河北综合,offline,N/A,http://39.136.48.10:8089/PLTV/88888888/224/3221226049/index.m3u8
山东教育,河北综合,offline,N/A,http://39.136.48.11:8089/PLTV/88888888/224/3221226049/index.m3u8
山东教育,河北综合,offline,N/A,http://39.136.48.6:8089/PLTV/88888888/224/3221226049/index.m3u8
山东教育,河北综合,offline,N/A,http://39.136.48.18:8089/PLTV/88888888/224/3221226049/index.m3u8
山东教育,河北综合,offline,N/A,http://39.136.48.7:8089/PLTV/88888888/224/3221226049/index.m3u8
山东教育,河北综合,offline,N/A,http://39.136.48.99:8089/PLTV/88888888/224/3221226049/index.m3u8
山东教育,河北综合,offline,N/A,http://39.136.48.21:8089/PLTV/88888888/224/3221226049/index.m3u8
山东教育,河北综合,offline,N/A,http://39.136.48.52:8089/PLTV/88888888/224/3221226049/index.m3u8
山东教育,河北综合,offline,N/A,http://39.136.48.28:8089/PLTV/88888888/224/3221226049/index.m3u8
山东教育,河北综合,offline,N/A,http://39.136.48.29:8089/PLTV/88888888/224/3221226049/index.m3u8
山东教育,河北综合,offline,N/A,http://feiyuegang.ufycb.com:808/hls/32/index.m3u8
山东教育,河北综合,offline,N/A,http://39.134.144.6:8089/PLTV/88888888/224/3221226049/index.m3u8
山东教育,河北综合,offline,N/A,http://123.118.56.163:8686/rtp/239.3.1.52:4120
山东教育,河北综合,offline,N/A,http://123.112.156.41:4022/rtp/239.3.1.52:4120
山东教育,河北综合,offline,N/A,http://jf.jxx2023.work:40446/tsfile/live/1003_1.m3u8
山东教育,河北综合,offline,N/A,http://76.5432123.xyz/杂项代理/学习强国.php?id=sdjy
山东教育,河北综合,online,1.03s,http://120.238.94.10:9901/tsfile/live/1062_1.m3u8
山东教育,河北综合,offline,N/A,http://gslbmgsplive.miguvideo.com/migu/kailu/sdjyws/51/20250915/index.m3u8?msisdn=2025100906004187b3f9cdc3124190be671a6a0d223a2e&mdspid=&spid=600697&netType=0&sid=5910022199&pid=2028597139&timestamp=20251009060041&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=609154353&ParentNodeID=-99&assertID=5910022199&client_ip=106.13.250.88&SecurityKey=20251009060041&promotionId=&mvid=2200208305&mcid=500020&playurlVersion=WX-A1-8.9.2-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=fa5ccbfe6ce264ad3048ddcae86a8330&ddCalcu=0f3ae3508c9ac06b8feea6ccded286440a3d
山东教育,河北综合,offline,N/A,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225719/index.m3u8
山东教育,河北综合,offline,N/A,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221226353/index.m3u8
山东教育,河北综合,offline,N/A,http://zxrr.jx.chinamobile.com:8080/PLTV/88888888/224/3221225719/877949953.smil/index.m3u8?
山东教育,河北综合,offline,N/A,http://zxrr.jx.chinamobile.com:8080/PLTV/88888888/224/3221226353/877949953.smil/index.m3u8?
山东教育,河北综合,offline,N/A,http://117.169.30.5:6610/PLTV/88888888/224/3221225719/1/index.m3u8
山东教育,河北综合,offline,N/A,http://117.169.30.5:6610/PLTV/88888888/224/3221226353/1/index.m3u8
山东教育,河北综合,offline,N/A,http://[2409:8087:3869:8021:1001::e5]:6610/PLTV/88888910/224/3221225719/index.m3u8
山东教育,河北综合,offline,N/A,http://[2409:8087:3869:8021:1001::e5]:6610/PLTV/88888910/224/3221226353/index.m3u8
山东教育,河北综合,offline,N/A,http://[2409:8087:3869:8021:1000::aa]:6610/PLTV/88888910/224/3221225719/index.m3u8
山东教育,河北综合,offline,N/A,http://[2409:8087:3869:8021:1000::aa]:6610/PLTV/88888910/224/3221226353/index.m3u8
山东教育,河北综合,online,2.24s,https://cqcb.iptv.darwinchow.com/sdjiaoyusd
山东教育,河北综合,offline,N/A,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225655/index.m3u8
山东教育,河北综合,offline,N/A,http://kkk.888.3116598.xyz/api.php?n=tttt&id=xBmoUA&tk=FgM0vQMejxvG
山东教育,河北综合,online,0.49s,http://183.11.239.36:808/hls/72/index.m3u8
山东教育,河北综合,offline,N/A,http://gslbmgsplive.miguvideo.com/migu/kailu/sdjyws/51/20250915/index.m3u8?msisdn=202510030000578e1fe36ee7ae48c0b0b8066735424d10&mdspid=&spid=600697&netType=0&sid=5910022199&pid=2028597139&timestamp=20251003000057&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=609154353&ParentNodeID=-99&assertID=5910022199&client_ip=106.13.250.89&SecurityKey=20251003000057&promotionId=&mvid=2200208305&mcid=500020&playurlVersion=WX-A1-8.9.2-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=b2d0e38a9c75127e95eb54919a22b8ad&ddCalcu=dba2e8d0b092e023a89a199c4755b1e2579e
山东教育,河北综合,offline,N/A,http://gslbmgsplive.miguvideo.com/migu/kailu/sdjyws/51/20250915/index.m3u8?msisdn=202510080801263bf3d3ae5ecd4c26b766b15a5121d1c3&mdspid=&spid=600697&netType=0&sid=5910022199&pid=2028597139&timestamp=20251008080126&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=609154353&ParentNodeID=-99&assertID=5910022199&client_ip=106.13.250.89&SecurityKey=20251008080126&promotionId=&mvid=2200208305&mcid=500020&playurlVersion=WX-A1-8.9.2-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=94864b0a5891066fa7f375a1a1cefda4&ddCalcu=49a4ed80f69e40cb10aa15a8597130f676af
山东教育,河北综合,offline,N/A,http://gslbmgsplive.miguvideo.com/migu/kailu/sdjyws/51/20250915/index.m3u8?msisdn=20251009040038c75afe92a6cf4b358602ddc24f602f24&mdspid=&spid=600697&netType=0&sid=5910022199&pid=2028597139&timestamp=20251009040038&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=609154353&ParentNodeID=-99&assertID=5910022199&client_ip=106.13.250.88&SecurityKey=20251009040038&promotionId=&mvid=2200208305&mcid=500020&playurlVersion=WX-A1-8.9.2-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=ebd279ddc593b4f8f15d2a1a61502a31&ddCalcu=1e3bead0229070591d6dac15a923db541ff8
